Label	RelativeFreq	RecordFreq
R-GGA-75108	3.55248620747e-06	1.37505266967e-08
R-DDI-1489509	3.55248620747e-06	1.37505266967e-08
R-TGU-112311	3.55248620747e-06	1.37505266967e-08
R-CEL-190372	3.55248620747e-06	1.37505266967e-08
R-CEL-190371	3.55248620747e-06	1.37505266967e-08
R-MMU-69200	3.55248620747e-06	1.37505266967e-08
R-CEL-190377	3.55248620747e-06	1.37505266967e-08
R-CEL-190375	3.55248620747e-06	1.37505266967e-08
R-RNO-389542	3.55248620747e-06	1.37505266967e-08
R-CEL-5658623	3.55248620747e-06	1.37505266967e-08
R-PFA-2162123	3.55248620747e-06	1.37505266967e-08
R-SCE-8853383	3.55248620747e-06	1.37505266967e-08
R-GGA-77588	3.55248620747e-06	1.37505266967e-08
R-SCE-399997	3.55248620747e-06	1.37505266967e-08
R-SPO-427601	3.55248620747e-06	1.37505266967e-08
R-HSA-5678520	3.55248620747e-06	1.37505266967e-08
R-CEL-9008059	3.55248620747e-06	1.37505266967e-08
R-HSA-5609976	3.55248620747e-06	1.37505266967e-08
R-GGA-975578	3.55248620747e-06	1.37505266967e-08
R-BTA-5221030	3.55248620747e-06	1.37505266967e-08
R-ATH-5218920	3.55248620747e-06	1.37505266967e-08
R-GGA-888568	3.55248620747e-06	1.37505266967e-08
R-DME-211897	3.55248620747e-06	1.37505266967e-08
R-ATH-5607761	3.55248620747e-06	1.37505266967e-08
R-BTA-73943	3.55248620747e-06	1.37505266967e-08
R-OSA-5610787	3.55248620747e-06	1.37505266967e-08
R-HSA-8869496	3.55248620747e-06	1.37505266967e-08
R-SCE-1247673	3.55248620747e-06	1.37505266967e-08
R-SPO-193648	3.55248620747e-06	1.37505266967e-08
R-DDI-76005	3.55248620747e-06	1.37505266967e-08
R-OSA-1296061	3.55248620747e-06	1.37505266967e-08
R-HSA-2023837	3.55248620747e-06	1.37505266967e-08
R-XTR-964739	3.55248620747e-06	1.37505266967e-08
R-CFA-8854521	3.55248620747e-06	1.37505266967e-08
R-BTA-425397	3.55248620747e-06	1.37505266967e-08
R-ATH-75102	3.55248620747e-06	1.37505266967e-08
R-SPO-8964038	3.55248620747e-06	1.37505266967e-08
R-BTA-190704	3.55248620747e-06	1.37505266967e-08
R-XTR-429593	3.55248620747e-06	1.37505266967e-08
R-GGA-190374	3.55248620747e-06	1.37505266967e-08
R-RNO-1834949	3.55248620747e-06	1.37505266967e-08
R-TGU-74752	3.55248620747e-06	1.37505266967e-08
R-DDI-2395516	3.55248620747e-06	1.37505266967e-08
R-PFA-1236978	3.55248620747e-06	1.37505266967e-08
R-OSA-1369007	3.55248620747e-06	1.37505266967e-08
R-DDI-8955332	3.55248620747e-06	1.37505266967e-08
R-HSA-2206305	3.55248620747e-06	1.37505266967e-08
R-SSC-177162	3.55248620747e-06	1.37505266967e-08
R-TGU-1299344	3.55248620747e-06	1.37505266967e-08
R-DDI-5693548	3.55248620747e-06	1.37505266967e-08
R-GGA-181429	3.55248620747e-06	1.37505266967e-08
R-SSC-163358	3.55248620747e-06	1.37505266967e-08
R-RNO-1483196	3.55248620747e-06	1.37505266967e-08
R-DDI-350864	3.55248620747e-06	1.37505266967e-08
R-BTA-350864	3.55248620747e-06	1.37505266967e-08
R-GGA-901042	3.55248620747e-06	1.37505266967e-08
R-TGU-111885	3.55248620747e-06	1.37505266967e-08
R-CFA-1834949	3.55248620747e-06	1.37505266967e-08
R-SPO-9007892	3.55248620747e-06	1.37505266967e-08
R-SSC-176974	3.55248620747e-06	1.37505266967e-08
R-TGU-2454202	3.55248620747e-06	1.37505266967e-08
R-RNO-427975	3.55248620747e-06	1.37505266967e-08
R-SPO-480985	3.55248620747e-06	1.37505266967e-08
R-DDI-444411	3.55248620747e-06	1.37505266967e-08
R-RNO-8847453	3.55248620747e-06	1.37505266967e-08
R-SSC-1834949	3.55248620747e-06	1.37505266967e-08
R-XTR-1296025	3.55248620747e-06	1.37505266967e-08
R-GGA-446205	3.55248620747e-06	1.37505266967e-08
R-DDI-442380	3.55248620747e-06	1.37505266967e-08
R-ATH-433137	3.55248620747e-06	1.37505266967e-08
R-GGA-451529	3.55248620747e-06	1.37505266967e-08
R-CEL-2534343	3.55248620747e-06	1.37505266967e-08
R-SSC-111448	3.55248620747e-06	1.37505266967e-08
R-BTA-948021	3.55248620747e-06	1.37505266967e-08
R-HSA-5684045	3.55248620747e-06	1.37505266967e-08
R-CEL-8854691	3.55248620747e-06	1.37505266967e-08
R-DRE-163358	3.55248620747e-06	1.37505266967e-08
R-PFA-192105	3.55248620747e-06	1.37505266967e-08
R-DME-110373	3.55248620747e-06	1.37505266967e-08
R-CEL-8964572	3.55248620747e-06	1.37505266967e-08
R-HSA-5659735	3.55248620747e-06	1.37505266967e-08
R-HSA-5609974	3.55248620747e-06	1.37505266967e-08
R-HSA-5609978	3.55248620747e-06	1.37505266967e-08
R-TGU-165158	3.55248620747e-06	1.37505266967e-08
R-TGU-2534343	3.55248620747e-06	1.37505266967e-08
R-CFA-1483196	3.55248620747e-06	1.37505266967e-08
R-XTR-165160	3.55248620747e-06	1.37505266967e-08
R-DDI-1369062	3.55248620747e-06	1.37505266967e-08
R-RNO-6803211	3.55248620747e-06	1.37505266967e-08
R-SPO-5578775	3.55248620747e-06	1.37505266967e-08
R-CEL-427589	3.55248620747e-06	1.37505266967e-08
R-MMU-8963678	3.55248620747e-06	1.37505266967e-08
R-HSA-389542	3.55248620747e-06	1.37505266967e-08
R-SSC-141334	3.55248620747e-06	1.37505266967e-08
R-CEL-373080	3.55248620747e-06	1.37505266967e-08
R-HSA-5083627	3.55248620747e-06	1.37505266967e-08
R-DME-167826	3.55248620747e-06	1.37505266967e-08
R-SCE-392517	3.55248620747e-06	1.37505266967e-08
R-TGU-444411	3.55248620747e-06	1.37505266967e-08
R-SSC-5263617	3.55248620747e-06	1.37505266967e-08
R-CFA-73933	3.55248620747e-06	1.37505266967e-08
R-GGA-8956319	3.55248620747e-06	1.37505266967e-08
R-HSA-5340573	3.55248620747e-06	1.37505266967e-08
R-XTR-8875791	3.55248620747e-06	1.37505266967e-08
R-SCE-727802	3.55248620747e-06	1.37505266967e-08
R-SPO-1483213	3.55248620747e-06	1.37505266967e-08
R-RNO-8963678	3.55248620747e-06	1.37505266967e-08
R-SSC-166020	3.55248620747e-06	1.37505266967e-08
R-GGA-5627083	3.55248620747e-06	1.37505266967e-08
R-DDI-139853	3.55248620747e-06	1.37505266967e-08
R-XTR-8875513	3.55248620747e-06	1.37505266967e-08
R-SPO-1483148	3.55248620747e-06	1.37505266967e-08
R-DRE-192456	3.55248620747e-06	1.37505266967e-08
R-CFA-211957	3.55248620747e-06	1.37505266967e-08
R-DDI-211916	3.55248620747e-06	1.37505266967e-08
R-TGU-191647	3.55248620747e-06	1.37505266967e-08
R-SSC-3065676	3.55248620747e-06	1.37505266967e-08
R-HSA-5579004	3.55248620747e-06	1.37505266967e-08
R-XTR-1834941	3.55248620747e-06	1.37505266967e-08
R-DRE-2408557	3.55248620747e-06	1.37505266967e-08
R-GGA-2454202	3.55248620747e-06	1.37505266967e-08
R-CEL-112310	3.55248620747e-06	1.37505266967e-08
R-BTA-111885	3.55248620747e-06	1.37505266967e-08
R-CEL-426486	3.55248620747e-06	1.37505266967e-08
R-DDI-165181	3.55248620747e-06	1.37505266967e-08
R-HSA-5619098	3.55248620747e-06	1.37505266967e-08
R-DRE-190872	3.55248620747e-06	1.37505266967e-08
R-MMU-77042	3.55248620747e-06	1.37505266967e-08
R-MMU-1483152	3.55248620747e-06	1.37505266967e-08
R-BTA-6804754	3.55248620747e-06	1.37505266967e-08
R-MMU-888568	3.55248620747e-06	1.37505266967e-08
R-HSA-4549380	3.55248620747e-06	1.37505266967e-08
R-CFA-187042	3.55248620747e-06	1.37505266967e-08
R-BTA-180336	3.55248620747e-06	1.37505266967e-08
R-SPO-2565942	3.55248620747e-06	1.37505266967e-08
R-CEL-70635	3.55248620747e-06	1.37505266967e-08
R-DRE-351143	3.55248620747e-06	1.37505266967e-08
R-HSA-5663020	3.55248620747e-06	1.37505266967e-08
R-SPO-425393	3.55248620747e-06	1.37505266967e-08
R-SPO-425397	3.55248620747e-06	1.37505266967e-08
R-SPO-2142700	3.55248620747e-06	1.37505266967e-08
R-CEL-2454202	3.55248620747e-06	1.37505266967e-08
R-DDI-1369007	3.55248620747e-06	1.37505266967e-08
R-GGA-8873719	3.55248620747e-06	1.37505266967e-08
R-DDI-211897	3.55248620747e-06	1.37505266967e-08
R-SSC-1912408	3.55248620747e-06	1.37505266967e-08
R-SPO-77346	3.55248620747e-06	1.37505266967e-08
R-XTR-1483255	3.55248620747e-06	1.37505266967e-08
R-GGA-446353	3.55248620747e-06	1.37505266967e-08
R-CEL-8941326	3.55248620747e-06	1.37505266967e-08
R-TGU-964975	3.55248620747e-06	1.37505266967e-08
R-SPO-8964572	3.55248620747e-06	1.37505266967e-08
R-SPO-425986	3.55248620747e-06	1.37505266967e-08
R-CFA-379397	3.55248620747e-06	1.37505266967e-08
R-BTA-168142	3.55248620747e-06	1.37505266967e-08
R-GGA-448424	3.55248620747e-06	1.37505266967e-08
R-PFA-73817	3.55248620747e-06	1.37505266967e-08
R-DRE-1300642	3.55248620747e-06	1.37505266967e-08
R-ATH-2467813	3.55248620747e-06	1.37505266967e-08
R-BTA-1300645	3.55248620747e-06	1.37505266967e-08
R-XTR-1855191	3.55248620747e-06	1.37505266967e-08
R-GGA-1300642	3.55248620747e-06	1.37505266967e-08
R-MMU-381070	3.55248620747e-06	1.37505266967e-08
R-CEL-211227	3.55248620747e-06	1.37505266967e-08
R-XTR-379726	3.55248620747e-06	1.37505266967e-08
R-HSA-5619092	3.55248620747e-06	1.37505266967e-08
R-SPO-1482788	3.55248620747e-06	1.37505266967e-08
R-SPO-8949215	3.55248620747e-06	1.37505266967e-08
R-SPO-2142712	3.55248620747e-06	1.37505266967e-08
R-RNO-73933	3.55248620747e-06	1.37505266967e-08
R-PFA-196757	3.55248620747e-06	1.37505266967e-08
R-MMU-964739	3.55248620747e-06	1.37505266967e-08
R-HSA-5619096	3.55248620747e-06	1.37505266967e-08
R-MMU-198765	3.55248620747e-06	1.37505266967e-08
R-CEL-156902	3.55248620747e-06	1.37505266967e-08
R-TGU-964739	3.55248620747e-06	1.37505266967e-08
R-HSA-5690338	3.55248620747e-06	1.37505266967e-08
R-SCE-180024	3.55248620747e-06	1.37505266967e-08
R-DDI-5620916	3.55248620747e-06	1.37505266967e-08
R-TGU-2586552	3.55248620747e-06	1.37505266967e-08
R-SCE-1855167	3.55248620747e-06	1.37505266967e-08
R-BTA-432030	3.55248620747e-06	1.37505266967e-08
R-DDI-69300	3.55248620747e-06	1.37505266967e-08
R-DDI-1482798	3.55248620747e-06	1.37505266967e-08
R-GGA-351143	3.55248620747e-06	1.37505266967e-08
R-XTR-1299308	3.55248620747e-06	1.37505266967e-08
R-HSA-4724325	3.55248620747e-06	1.37505266967e-08
R-CEL-9020591	3.55248620747e-06	1.37505266967e-08
R-BTA-964739	3.55248620747e-06	1.37505266967e-08
R-GGA-1614603	3.55248620747e-06	1.37505266967e-08
R-HSA-5683329	3.55248620747e-06	1.37505266967e-08
R-CEL-1483076	3.55248620747e-06	1.37505266967e-08
R-CEL-209931	3.55248620747e-06	1.37505266967e-08
R-DDI-2565942	3.55248620747e-06	1.37505266967e-08
R-MMU-74752	3.55248620747e-06	1.37505266967e-08
R-CFA-389542	3.55248620747e-06	1.37505266967e-08
R-HSA-5619097	3.55248620747e-06	1.37505266967e-08
R-BTA-379397	3.55248620747e-06	1.37505266967e-08
R-OSA-964827	3.55248620747e-06	1.37505266967e-08
R-CEL-5668599	3.55248620747e-06	1.37505266967e-08
R-SPO-163754	3.55248620747e-06	1.37505266967e-08
R-DDI-2408557	3.55248620747e-06	1.37505266967e-08
R-SSC-3065678	3.55248620747e-06	1.37505266967e-08
R-XTR-163358	3.55248620747e-06	1.37505266967e-08
R-PFA-674695	3.55248620747e-06	1.37505266967e-08
R-SSC-192456	3.55248620747e-06	1.37505266967e-08
R-TGU-8935690	3.55248620747e-06	1.37505266967e-08
R-DME-400042	3.55248620747e-06	1.37505266967e-08
R-SPO-1442490	3.55248620747e-06	1.37505266967e-08
R-HSA-2466712	3.55248620747e-06	1.37505266967e-08
R-SSC-2485179	3.55248620747e-06	1.37505266967e-08
R-SPO-727802	3.55248620747e-06	1.37505266967e-08
R-DDI-209968	3.55248620747e-06	1.37505266967e-08
R-SSC-429593	3.55248620747e-06	1.37505266967e-08
R-SSC-203754	3.55248620747e-06	1.37505266967e-08
R-XTR-3000497	3.55248620747e-06	1.37505266967e-08
R-DDI-381042	3.55248620747e-06	1.37505266967e-08
R-SSC-5675482	3.55248620747e-06	1.37505266967e-08
R-SPO-5607764	3.55248620747e-06	1.37505266967e-08
R-XTR-350864	3.55248620747e-06	1.37505266967e-08
R-BTA-2161541	3.55248620747e-06	1.37505266967e-08
R-DDI-480985	3.55248620747e-06	1.37505266967e-08
R-GGA-351470	3.55248620747e-06	1.37505266967e-08
R-XTR-379716	3.55248620747e-06	1.37505266967e-08
R-DME-1483076	3.55248620747e-06	1.37505266967e-08
R-SCE-69473	3.55248620747e-06	1.37505266967e-08
R-RNO-198765	3.55248620747e-06	1.37505266967e-08
R-HSA-5619095	3.55248620747e-06	1.37505266967e-08
R-ATH-916853	3.55248620747e-06	1.37505266967e-08
R-RNO-480985	3.55248620747e-06	1.37505266967e-08
R-SCE-70688	3.55248620747e-06	1.37505266967e-08
R-GGA-3371568	3.55248620747e-06	1.37505266967e-08
R-DDI-432040	3.55248620747e-06	1.37505266967e-08
R-PFA-1222556	3.55248620747e-06	1.37505266967e-08
R-TGU-1483076	3.55248620747e-06	1.37505266967e-08
R-CFA-6803211	3.55248620747e-06	1.37505266967e-08
R-SCE-193993	3.55248620747e-06	1.37505266967e-08
R-SSC-141405	3.55248620747e-06	1.37505266967e-08
R-DME-69473	3.55248620747e-06	1.37505266967e-08
R-GGA-418124	3.55248620747e-06	1.37505266967e-08
R-XTR-156902	3.55248620747e-06	1.37505266967e-08
R-ATH-6803157	3.55248620747e-06	1.37505266967e-08
R-CFA-141333	3.55248620747e-06	1.37505266967e-08
R-CFA-1606341	3.55248620747e-06	1.37505266967e-08
R-SPO-1483226	3.55248620747e-06	1.37505266967e-08
R-RNO-379401	3.55248620747e-06	1.37505266967e-08
R-SCE-176187	3.55248620747e-06	1.37505266967e-08
R-SPO-442717	3.55248620747e-06	1.37505266967e-08
R-SPO-159418	3.55248620747e-06	1.37505266967e-08
R-HSA-5602415	3.55248620747e-06	1.37505266967e-08
R-SSC-432030	3.55248620747e-06	1.37505266967e-08
R-DDI-418555	3.55248620747e-06	1.37505266967e-08
R-SCE-1834949	3.55248620747e-06	1.37505266967e-08
R-TGU-975574	3.55248620747e-06	1.37505266967e-08
R-HSA-2160456	3.55248620747e-06	1.37505266967e-08
R-SCE-804914	3.55248620747e-06	1.37505266967e-08
R-GGA-5576890	3.55248620747e-06	1.37505266967e-08
R-SSC-173599	3.55248620747e-06	1.37505266967e-08
R-SPO-8943724	3.55248620747e-06	1.37505266967e-08
R-TGU-168142	3.55248620747e-06	1.37505266967e-08
R-HSA-381070	3.55248620747e-06	1.37505266967e-08
R-DDI-8853383	3.55248620747e-06	1.37505266967e-08
R-DDI-1855231	3.55248620747e-06	1.37505266967e-08
R-CEL-167827	3.55248620747e-06	1.37505266967e-08
R-DME-193634	3.55248620747e-06	1.37505266967e-08
R-HSA-2206282	3.55248620747e-06	1.37505266967e-08
R-HSA-2206285	3.55248620747e-06	1.37505266967e-08
R-CEL-167826	3.55248620747e-06	1.37505266967e-08
R-SSC-964739	3.55248620747e-06	1.37505266967e-08
R-XTR-163316	3.55248620747e-06	1.37505266967e-08
R-DRE-389542	3.55248620747e-06	1.37505266967e-08
R-BTA-391903	3.55248620747e-06	1.37505266967e-08
R-OSA-71288	3.55248620747e-06	1.37505266967e-08
R-MMU-977442	3.55248620747e-06	1.37505266967e-08
R-SSC-964975	3.55248620747e-06	1.37505266967e-08
R-TGU-72764	3.55248620747e-06	1.37505266967e-08
R-SCE-1834941	3.55248620747e-06	1.37505266967e-08
R-SCE-2161541	3.55248620747e-06	1.37505266967e-08
R-HSA-5619041	3.55248620747e-06	1.37505266967e-08
R-BTA-975574	3.55248620747e-06	1.37505266967e-08
R-HSA-1614603	3.55248620747e-06	1.37505266967e-08
R-SSC-442717	3.55248620747e-06	1.37505266967e-08
R-HSA-5682294	3.55248620747e-06	1.37505266967e-08
R-CFA-3296197	3.55248620747e-06	1.37505266967e-08
R-HSA-5579009	3.55248620747e-06	1.37505266967e-08
R-SCE-450520	3.55248620747e-06	1.37505266967e-08
R-DDI-881907	3.55248620747e-06	1.37505266967e-08
R-GGA-964975	3.55248620747e-06	1.37505266967e-08
R-MMU-373756	3.55248620747e-06	1.37505266967e-08
R-SSC-500753	3.55248620747e-06	1.37505266967e-08
R-MMU-916853	3.55248620747e-06	1.37505266967e-08
R-HSA-5660883	3.55248620747e-06	1.37505266967e-08
R-CFA-1300645	3.55248620747e-06	1.37505266967e-08
R-PFA-191273	3.55248620747e-06	1.37505266967e-08
R-PFA-69183	3.55248620747e-06	1.37505266967e-08
R-BTA-380615	3.55248620747e-06	1.37505266967e-08
R-PFA-163560	3.55248620747e-06	1.37505266967e-08
R-HSA-4793952	3.55248620747e-06	1.37505266967e-08
R-HSA-4793950	3.55248620747e-06	1.37505266967e-08
R-DDI-1169091	3.55248620747e-06	1.37505266967e-08
R-HSA-4793954	3.55248620747e-06	1.37505266967e-08
R-RNO-380615	3.55248620747e-06	1.37505266967e-08
R-CEL-512988	3.55248620747e-06	1.37505266967e-08
R-BTA-975871	3.55248620747e-06	1.37505266967e-08
R-SCE-5627123	3.55248620747e-06	1.37505266967e-08
R-HSA-2206308	3.55248620747e-06	1.37505266967e-08
R-SCE-379726	3.55248620747e-06	1.37505266967e-08
R-CFA-381042	3.55248620747e-06	1.37505266967e-08
R-DDI-2142753	3.55248620747e-06	1.37505266967e-08
R-TGU-446343	3.55248620747e-06	1.37505266967e-08
R-HSA-5579005	3.55248620747e-06	1.37505266967e-08
R-MMU-2142696	3.55248620747e-06	1.37505266967e-08
R-CEL-389542	3.55248620747e-06	1.37505266967e-08
R-SSC-111367	3.55248620747e-06	1.37505266967e-08
R-HSA-5579006	3.55248620747e-06	1.37505266967e-08
R-SPO-73621	3.55248620747e-06	1.37505266967e-08
R-DDI-375165	3.55248620747e-06	1.37505266967e-08
R-SPO-192456	3.55248620747e-06	1.37505266967e-08
R-ATH-2142789	3.55248620747e-06	1.37505266967e-08
R-PFA-72086	3.55248620747e-06	1.37505266967e-08
R-SPO-421837	3.55248620747e-06	1.37505266967e-08
R-PFA-917977	3.55248620747e-06	1.37505266967e-08
R-MMU-211957	3.55248620747e-06	1.37505266967e-08
R-PFA-1483166	3.55248620747e-06	1.37505266967e-08
R-SCE-177128	3.55248620747e-06	1.37505266967e-08
R-CFA-168181	3.55248620747e-06	1.37505266967e-08
R-HSA-5579007	3.55248620747e-06	1.37505266967e-08
R-MMU-1299287	3.55248620747e-06	1.37505266967e-08
R-HSA-5660686	3.55248620747e-06	1.37505266967e-08
R-RNO-444411	3.55248620747e-06	1.37505266967e-08
R-GGA-202427	3.55248620747e-06	1.37505266967e-08
R-SCE-6804115	3.55248620747e-06	1.37505266967e-08
R-PFA-6781823	3.55248620747e-06	1.37505266967e-08
R-CEL-1445148	3.55248620747e-06	1.37505266967e-08
R-ATH-1257604	3.55248620747e-06	1.37505266967e-08
R-HSA-6791055	3.55248620747e-06	1.37505266967e-08
R-SCE-198765	3.55248620747e-06	1.37505266967e-08
R-DDI-5358606	3.55248620747e-06	1.37505266967e-08
R-GGA-451531	3.55248620747e-06	1.37505266967e-08
R-GGA-167827	3.55248620747e-06	1.37505266967e-08
R-HSA-5619085	3.55248620747e-06	1.37505266967e-08
R-HSA-5619083	3.55248620747e-06	1.37505266967e-08
R-HSA-5619081	3.55248620747e-06	1.37505266967e-08
R-SCE-173599	3.55248620747e-06	1.37505266967e-08
R-CFA-8849469	3.55248620747e-06	1.37505266967e-08
R-CFA-8849468	3.55248620747e-06	1.37505266967e-08
R-TGU-1855231	3.55248620747e-06	1.37505266967e-08
R-HSA-5674404	3.55248620747e-06	1.37505266967e-08
R-SCE-77288	3.55248620747e-06	1.37505266967e-08
R-HSA-5678771	3.55248620747e-06	1.37505266967e-08
R-SSC-421837	3.55248620747e-06	1.37505266967e-08
R-CEL-426496	3.55248620747e-06	1.37505266967e-08
R-RNO-211897	3.55248620747e-06	1.37505266967e-08
R-SSC-6804754	3.55248620747e-06	1.37505266967e-08
R-SPO-2393930	3.55248620747e-06	1.37505266967e-08
R-SSC-880009	3.55248620747e-06	1.37505266967e-08
R-GGA-6807062	3.55248620747e-06	1.37505266967e-08
R-GGA-190704	3.55248620747e-06	1.37505266967e-08
R-SPO-196108	3.55248620747e-06	1.37505266967e-08
R-ATH-71288	3.55248620747e-06	1.37505266967e-08
R-BTA-187042	3.55248620747e-06	1.37505266967e-08
R-DRE-112311	3.55248620747e-06	1.37505266967e-08
R-DDI-351143	3.55248620747e-06	1.37505266967e-08
R-GGA-3371511	3.55248620747e-06	1.37505266967e-08
R-DME-5693568	3.55248620747e-06	1.37505266967e-08
R-HSA-5619087	3.55248620747e-06	1.37505266967e-08
R-SPO-379397	3.55248620747e-06	1.37505266967e-08
R-HSA-5683177	3.55248620747e-06	1.37505266967e-08
R-HSA-5619088	3.55248620747e-06	1.37505266967e-08
R-MTU-964903	3.55248620747e-06	1.37505266967e-08
R-RNO-1483076	3.55248620747e-06	1.37505266967e-08
R-BTA-2408557	3.55248620747e-06	1.37505266967e-08
R-DRE-169911	3.55248620747e-06	1.37505266967e-08
R-TGU-8877627	3.55248620747e-06	1.37505266967e-08
R-GGA-8985947	3.55248620747e-06	1.37505266967e-08
R-DRE-211957	3.55248620747e-06	1.37505266967e-08
R-SCE-71182	3.55248620747e-06	1.37505266967e-08
R-ATH-964739	3.55248620747e-06	1.37505266967e-08
R-GGA-6811555	3.55248620747e-06	1.37505266967e-08
R-CFA-192456	3.55248620747e-06	1.37505266967e-08
R-GGA-3772470	3.55248620747e-06	1.37505266967e-08
R-DME-210675	3.55248620747e-06	1.37505266967e-08
R-SSC-888593	3.55248620747e-06	1.37505266967e-08
R-DDI-110312	3.55248620747e-06	1.37505266967e-08
R-CEL-390648	3.55248620747e-06	1.37505266967e-08
R-DME-390024	3.55248620747e-06	1.37505266967e-08
R-ATH-351200	3.55248620747e-06	1.37505266967e-08
R-XTR-111457	3.55248620747e-06	1.37505266967e-08
R-XTR-111458	3.55248620747e-06	1.37505266967e-08
R-HSA-211994	3.55248620747e-06	1.37505266967e-08
R-SPO-2022857	3.55248620747e-06	1.37505266967e-08
R-DRE-168142	3.55248620747e-06	1.37505266967e-08
R-PFA-8876198	3.55248620747e-06	1.37505266967e-08
R-TGU-6799990	3.55248620747e-06	1.37505266967e-08
R-HSA-5619089	3.55248620747e-06	1.37505266967e-08
R-SPO-379398	3.55248620747e-06	1.37505266967e-08
R-XTR-75094	3.55248620747e-06	1.37505266967e-08
R-RNO-190872	3.55248620747e-06	1.37505266967e-08
R-XTR-975574	3.55248620747e-06	1.37505266967e-08
R-CFA-177135	3.55248620747e-06	1.37505266967e-08
R-DDI-2142691	3.55248620747e-06	1.37505266967e-08
R-SSC-73843	3.55248620747e-06	1.37505266967e-08
R-GGA-8854521	3.55248620747e-06	1.37505266967e-08
R-SCE-1614558	3.55248620747e-06	1.37505266967e-08
R-RNO-888568	3.55248620747e-06	1.37505266967e-08
R-SSC-8963678	3.55248620747e-06	1.37505266967e-08
R-BTA-75157	3.55248620747e-06	1.37505266967e-08
R-SSC-211957	3.55248620747e-06	1.37505266967e-08
R-GGA-5682910	3.55248620747e-06	1.37505266967e-08
R-GGA-421837	3.55248620747e-06	1.37505266967e-08
R-BTA-1483101	3.55248620747e-06	1.37505266967e-08
R-HSA-4085023	3.55248620747e-06	1.37505266967e-08
R-DDI-435368	3.55248620747e-06	1.37505266967e-08
R-DDI-75153	3.55248620747e-06	1.37505266967e-08
R-SSC-140180	3.55248620747e-06	1.37505266967e-08
R-HSA-8956319	3.55248620747e-06	1.37505266967e-08
R-PFA-8873719	3.55248620747e-06	1.37505266967e-08
R-SSC-205017	3.55248620747e-06	1.37505266967e-08
R-TGU-5263617	3.55248620747e-06	1.37505266967e-08
R-CEL-982772	3.55248620747e-06	1.37505266967e-08
R-SSC-2534343	3.55248620747e-06	1.37505266967e-08
R-SCE-432030	3.55248620747e-06	1.37505266967e-08
R-SSC-1483101	3.55248620747e-06	1.37505266967e-08
R-SPO-70921	3.55248620747e-06	1.37505266967e-08
R-HSA-2206292	3.55248620747e-06	1.37505266967e-08
R-DDI-351200	3.55248620747e-06	1.37505266967e-08
R-SPO-8935690	3.55248620747e-06	1.37505266967e-08
R-HSA-5619111	3.55248620747e-06	1.37505266967e-08
R-CFA-916853	3.55248620747e-06	1.37505266967e-08
R-SPO-166016	3.55248620747e-06	1.37505266967e-08
R-GGA-76005	3.55248620747e-06	1.37505266967e-08
R-XTR-428559	3.55248620747e-06	1.37505266967e-08
R-TGU-8940973	3.55248620747e-06	1.37505266967e-08
R-DRE-1483076	3.55248620747e-06	1.37505266967e-08
R-RNO-162699	3.55248620747e-06	1.37505266967e-08
R-SCE-163841	3.55248620747e-06	1.37505266967e-08
R-PFA-68962	3.55248620747e-06	1.37505266967e-08
R-DRE-198765	3.55248620747e-06	1.37505266967e-08
R-OSA-1483076	3.55248620747e-06	1.37505266967e-08
R-MMU-427652	3.55248620747e-06	1.37505266967e-08
R-ATH-77348	3.55248620747e-06	1.37505266967e-08
R-RNO-156902	3.55248620747e-06	1.37505266967e-08
R-HSA-2206290	3.55248620747e-06	1.37505266967e-08
R-XTR-1483101	3.55248620747e-06	1.37505266967e-08
R-CEL-2586552	3.55248620747e-06	1.37505266967e-08
R-TGU-1566977	3.55248620747e-06	1.37505266967e-08
R-TGU-427652	3.55248620747e-06	1.37505266967e-08
R-SCE-68689	3.55248620747e-06	1.37505266967e-08
R-DDI-110329	3.55248620747e-06	1.37505266967e-08
R-SCE-167826	3.55248620747e-06	1.37505266967e-08
R-GGA-6799990	3.55248620747e-06	1.37505266967e-08
R-GGA-6806664	3.55248620747e-06	1.37505266967e-08
R-SSC-209952	3.55248620747e-06	1.37505266967e-08
R-XTR-2534343	3.55248620747e-06	1.37505266967e-08
R-HSA-5683371	3.55248620747e-06	1.37505266967e-08
R-DRE-2534343	3.55248620747e-06	1.37505266967e-08
R-BTA-1483076	3.55248620747e-06	1.37505266967e-08
R-DRE-350864	3.55248620747e-06	1.37505266967e-08
R-SSC-217271	3.55248620747e-06	1.37505266967e-08
R-MMU-71262	3.55248620747e-06	1.37505266967e-08
R-TGU-1483255	3.55248620747e-06	1.37505266967e-08
R-BTA-166020	3.55248620747e-06	1.37505266967e-08
R-DDI-2871837	3.55248620747e-06	1.37505266967e-08
R-CEL-888568	3.55248620747e-06	1.37505266967e-08
R-CEL-2022923	3.55248620747e-06	1.37505266967e-08
R-SSC-5221030	3.55248620747e-06	1.37505266967e-08
R-XTR-373756	3.55248620747e-06	1.37505266967e-08
R-OSA-77108	3.55248620747e-06	1.37505266967e-08
R-SSC-427589	3.55248620747e-06	1.37505266967e-08
R-SPO-2395516	3.55248620747e-06	1.37505266967e-08
R-MMU-75102	3.55248620747e-06	1.37505266967e-08
R-MMU-8869496	3.55248620747e-06	1.37505266967e-08
R-HSA-4793953	3.55248620747e-06	1.37505266967e-08
R-DRE-75094	3.55248620747e-06	1.37505266967e-08
R-GGA-561048	3.55248620747e-06	1.37505266967e-08
